#name	rank	LBI
M2_C2_|_A_OKLAHOMA_05_2014	1388	0.602913553264
S1_|_A_NEW_YORK_36_2014	1389	0.602822386442
S2_|_A_NEW_YORK_36_2014	1390	0.602822386442
S1_|_A_MICHIGAN_11_2015	1391	0.601553188783
S1_|_A_WASHINGTON_39_2014	1392	0.601553188783
S1_|_A_ALABAMA_04_2015	1393	0.601553188783
C3_|_A_MAINE_02_2010	1394	0.599500391978
C2_|_A_NEVADA_07_2011	1395	0.599500391978
S1_|_A_NEBRASKA_05_2015	1396	0.598623983105
X1_|_A_ALBERTA_RV2386_2015	1397	0.597708390429
X1_S1_|_A_ONTARIO_RV2380_2015	1398	0.597708390429
S1_|_A_ALASKA_159_2015	1399	0.597708390429
S1_|_A_HAWAII_62_2015	1400	0.597708390429
S1_|_A_WASHINGTON_57_2015	1401	0.597708390429
X1_S2_|_A_ALBERTA_RV2385_2015	1402	0.597708390429
S2_|_A_WISCONSIN_76_2015	1403	0.597708390429
S1_|_A_HAWAII_64_2015	1404	0.597708390429
S2_|_A_WISCONSIN_87_2015	1405	0.597708390429
X1_S2_|_A_ALBERTA_RV2387_2015	1406	0.597708390429
S2_|_A_ALASKA_162_2015	1407	0.597708390429
X1_|_A_ALBERTA_RV2387_2015	1408	0.597708390429
S2_|_A_ALASKA_156_2015	1409	0.597708390429
S2_|_A_NEW_YORK_65_2015	1410	0.597708390429
S2_|_A_TENNESSEE_21_2015	1411	0.597708390429
M1_|_A_MICHIGAN_41_2015	1412	0.597708390429
X1_S2_|_A_ALBERTA_RV2386_2015	1413	0.597708390429
S2_|_A_WASHINGTON_51_2015	1414	0.597708390429
S2_|_A_MASSACHUSETTS_25_2015	1415	0.597708390429
S2_|_A_MASSACHUSETTS_26_2015	1416	0.597708390429
S2_|_A_MINNESOTA_40_2015	1417	0.597708390429
S1_|_A_WASHINGTON_58_2015	1418	0.597708390429
X1_|_A_ALBERTA_RV2385_2015	1419	0.597708390429
X1_|_A_ONTARIO_RV2380_2015	1420	0.597708390429
C2_|_A_WASHINGTON_53_2012	1421	0.593457924059
M1_C1_|_A_NEVADA_36_2012	1422	0.593453117346
C2_|_A_OREGON_15_2012	1423	0.593449912899
C1_|_A_WASHINGTON_04_2013	1424	0.593449111791
C2_|_A_UTAH_27_2012	1425	0.593441100786
C1_|_A_TEXAS_29_2013	1426	0.593042331712
C1_|_A_MINNESOTA_17_2012	1427	0.592980705957
C2_S1_|_A_MEXICO_4553_2010	1428	0.590891449274
C2_|_A_MEXICO_4553_2010	1429	0.590891449274
C2_|_A_COLORADO_09_2010	1430	0.590891449274
M1_C1_|_A_NEVADA_03_2010	1431	0.590891449274
C2_C1_|_A_MEXICO_4079_2010	1432	0.590891449274
S3_|_A_WEST_VIRGINIA_08_2015	1433	0.589602872888
S1_|_A_MAINE_01_2015	1434	0.589585388126
S1_|_A_NEW_YORK_28_2014	1435	0.589536911205
M1_C2_|_A_MASSACHUSETTS_08_2011	1436	0.589113780746
C2_|_A_WASHINGTON_58_2013	1437	0.587245737304
C2_|_A_WISCONSIN_46_2013	1438	0.587245737304
C1_|_A_PENNSYLVANIA_40_2013	1439	0.585366161984
C1_C1_|_A_MARYLAND_10_2014	1440	0.585366161984
M1_C1_|_A_VIRGINIA_16_2013	1441	0.585366161984
S1_|_A_NEW_YORK_34_2014	1442	0.583396608325
S1_|_A_NEW_YORK_26_2014	1443	0.583396608325
M1_|_A_MARYLAND_27_2014	1444	0.582672319015
C1_|_A_ARKANSAS_07_2013	1445	0.580153278194
C1_|_A_ARKANSAS_04_2013	1446	0.580153278194
C1_|_A_ARKANSAS_03_2013	1447	0.580153278194
S1_|_A_TEXAS_42_2014	1448	0.580024484747
S2_|_A_TEXAS_42_2014	1449	0.580024484747
C2_|_A_ALASKA_05_2013	1450	0.577938026918
C3_|_A_DELAWARE_15_2012	1451	0.577176875322
C1_|_A_DELAWARE_01_2013	1452	0.577176875322
C2_|_A_DELAWARE_10_2012	1453	0.577176875322
C1_|_A_DELAWARE_15_2012	1454	0.577176875322
C2_|_A_DELAWARE_11_2012	1455	0.577176875322
C2_|_A_MICHIGAN_26_2013	1456	0.575836242513
MX_C1_|_A_OHIO_03_2010	1457	0.574228441617
CX_C2_|_A_WISCONSIN_09_2008	1458	0.570523082068
C2_|_A_MISSISSIPPI_02_2013	1459	0.569365314313
C2_|_A_MAINE_11_2012	1460	0.569365314313
M1_C2_|_A_MICHIGAN_32_2012	1461	0.569365314313
C1_C1_|_A_DOMINICAN_REPUBLIC_2896_2007	1462	0.567120600725
C2_|_A_WYOMING_04_2007	1463	0.56693806804
M1_C2_|_A_SOUTH_DAKOTA_02_2007	1464	0.566412885003
X_|_A_NEVADA_05_2007	1465	0.566120168605
M1_|_A_MICHIGAN_13_2014	1466	0.565764712722
S2_|_A_CALIFORNIA_19_2015	1467	0.565514438916
S1_|_A_CONNECTICUT_19_2014	1468	0.565514438916
S3_|_A_ALABAMA_10_2014	1469	0.563490036313
M1_S1_|_A_GEORGIA_29_2014	1470	0.563490036313
S1_|_A_NEW_YORK_17_2014	1471	0.561719669141
C2__SIAT1_|_A_PALAU_6759_2014	1472	0.561686352255
S1_|_A_ALASKA_29_2014	1473	0.561629140088
C2_|_A_MISSISSIPPI_06_2012	1474	0.560392042786
M1_C2_|_A_OREGON_06_2011	1475	0.56038756336
C2_|_A_DELAWARE_17_2013	1476	0.557819731599
C1_C1_|_A_WASHINGTON_13_2012	1477	0.556588940319
S2_|_A_NEW_YORK_05_2014	1478	0.556440078897
S1_|_A_HAWAII_09_2014	1479	0.556310813219
C2_|_A_HAWAII_09_2014	1480	0.556310813219
C1_|_A_OHIO_76_2012	1481	0.556142759501
S3_|_A_CALIFORNIA_54_2014	1482	0.55560313642
S3_|_A_CALIFORNIA_53_2014	1483	0.55560313642
S3_|_A_CALIFORNIA_52_2014	1484	0.55560313642
S3_|_A_CALIFORNIA_51_2014	1485	0.55560313642
S1_|_A_ILLINOIS_07_2014	1486	0.55560313642
S1_|_A_VIRGINIA_16_2014	1487	0.55560313642
S1_|_A_LOUISIANA_14_2014	1488	0.55560313642
C2_|_A_DELAWARE_04_2012	1489	0.551092471155
C2_|_A_DELAWARE_02_2012	1490	0.551092471155
C2_|_A_OHIO_102_2012	1491	0.547086321628
C1_C1_|_A_CALIFORNIA_13_2013	1492	0.547060958765
C1_C1_|_A_NEW_YORK_03_2013	1493	0.54654100614
MX_C1_|_A_MONTANA_05_2009	1494	0.545507229202
M1_C1_|_A_MONTANA_02_2008	1495	0.545081446557
C2_|_A_SOUTH_DAKOTA_14_2012	1496	0.544896557829
C1_|_A_SOUTH_DAKOTA_10_2012	1497	0.544896557829
C2_|_A_WYOMING_20_2012	1498	0.544896557829
C2_|_A_SOUTH_DAKOTA_12_2012	1499	0.544896557829
S3_|_A_RHODE_ISLAND_17_2015	1500	0.543892124315
C1_|_A_FLORIDA_27_2012	1501	0.543849286163
S2_|_A_HAWAII_45_2015	1502	0.541975595093
S1_|_A_TEXAS_64_2015	1503	0.541943366256
C2_|_A_CALIFORNIA_47_2013	1504	0.53932689346
C2_|_A_WASHINGTON_36_2013	1505	0.53932689346
S1_|_A_ILLINOIS_03_2015	1506	0.539211943092
C1_|_A_ILLINOIS_01_2013	1507	0.538506707127
C2_|_A_LOUISIANA_02_2012	1508	0.534255355944
C2_|_A_UTAH_07_2012	1509	0.534255355944
S2_|_A_ILLINOIS_04_2014	1510	0.533405755452
S1_|_A_RHODE_ISLAND_23_2014	1511	0.532773641225
S3_|_A_NEVADA_23_2015	1512	0.532773641225
S1_|_A_RHODE_ISLAND_02_2015	1513	0.532773641225
C2_|_A_WISCONSIN_10_2012	1514	0.531724964126
M1_C1_|_A_MISSOURI_03_2007	1515	0.529752271782
S3_|_A_MICHIGAN_24_2015	1516	0.527584608075
S3_|_A_OHIO_09_2014	1517	0.527574221041
MDCK2_|_A_ARIZONA_WRAIR1562P_2009	1518	0.527157626899
X1_C2_|_A_QUEBEC_RV0899_2009	1519	0.526528841813
S2_|_A_MONTANA_24_2015	1520	0.52638574204
S1_|_A_WYOMING_18_2015	1521	0.52638574204
S1_|_A_MASSACHUSETTS_19_2015	1522	0.526323329673
C1_C1_|_A_IOWA_03_2009	1523	0.526229134
M1_C2_|_A_VIRGINIA_05_2010	1524	0.52460548787
M2_C1_|_A_IDAHO_03_2007	1525	0.524178244882
S3_|_A_TEXAS_34_2015	1526	0.521520806656
C2_|_A_MEXICO_1401_2015	1527	0.521518076677
C1_|_A_DOMINICAN_REPUBLIC_6334_2012	1528	0.521499488225
C1_C1_|_A_HAWAII_31_2009	1529	0.521379341044
X_C1_|_A_TEXAS_13_2008	1530	0.520128273482
C_2__1_|_A_MASSACHUSETTS_11_2013	1531	0.520100348636
C2_|_A_MASSACHUSETTS_11_2013	1532	0.520100348636
C1_|_A_MASSACHUSETTS_11_2013	1533	0.520100348636
C2_SIAT1_|_A_MASSACHUSETTS_11_2013	1534	0.520100348636
M1_S2_|_A_MICHIGAN_15_2014	1535	0.516665629169
MDCK1_SIAT1_SIAT1_|_A_MICHIGAN_15_2014	1536	0.516665629169
M1_S1_|_A_MICHIGAN_15_2014	1537	0.516665629169
C2_|_A_MEXICO_1233_2015	1538	0.515724213981
C2_|_A_PUERTO_RICO_03_2011	1539	0.5121927537
C2_|_A_CONNECTICUT_02_2012	1540	0.5121927537
S3_|_A_WISCONSIN_64_2014	1541	0.511624807039
PASSAGE_DETAILS__MDCK_|_A_SOUTH_CAROLINA_NHRC_JX41141_2014	1542	0.511624807039
S1_|_A_DOMINICAN_REPUBLIC_3743_2009	1543	0.511217862247
C2_|_A_MISSOURI_08_2012	1544	0.509720662982
S1_|_A_FLORIDA_77_2015	1545	0.509434567636
C1_C2_|_A_KANSAS_01_2011	1546	0.509137314325
S3_|_A_NEW_JERSEY_32_2014	1547	0.504648013573
S3_|_A_MICHIGAN_27_2014	1548	0.504644085635
S1_|_A_TENNESSEE_15_2014	1549	0.504644085635
C2_|_A_ARKANSAS_02_2011	1550	0.504108173304
S3_|_A_WISCONSIN_28_2015	1551	0.501560111117
MDCK1_|_A_NEW_MEXICO_WRAIR1139P_2009	1552	0.498872856246
C2_|_A_CALIFORNIA_58_2013	1553	0.498098035403
C1_|_A_COLORADO_07_2011	1554	0.492855909715
M1_C3_|_A_VERMONT_14_2011	1555	0.492719946664
C1_|_A_PENNSYLVANIA_41_2010	1556	0.490912030985
C2_|_A_WISCONSIN_05_2013	1557	0.490758517586
C2_|_A_WISCONSIN_51_2013	1558	0.490755358833
S1_|_A_RHODE_ISLAND_01_2015	1559	0.488171300236
M1_C2_|_A_IDAHO_11_2012	1560	0.487977534903
S1_|_A_WEST_VIRGINIA_06_2014	1561	0.487819428701
MX_S2_|_A_KENTUCKY_04_2015	1562	0.487807982667
S3_|_A_WEST_VIRGINIA_04_2015	1563	0.487385336528
C1_C1_|_A_EL_SALVADOR_1307_2013	1564	0.484988359303
C2_|_A_MASSACHUSETTS_06_2013	1565	0.48235466081
C2_|_A_WISCONSIN_12_2012	1566	0.481904652555
M1_C1_|_A_NEW_MEXICO_02_2012	1567	0.480082199392
S3_|_A_OHIO_15_2014	1568	0.479728063855
C2_|_A_PENNSYLVANIA_10_2010	1569	0.479573111697
M1_S1_|_A_TEXAS_31_2015	1570	0.479478595327
MDCK2_|_A_SAN_SALVADOR_WRAIR3537T_2010	1571	0.47926511741
M1_C2_|_A_SOUTH_CAROLINA_16_2012	1572	0.477808495237
C1_|_A_HONDURAS_2445_2009	1573	0.477437520847
M1_C2_|_A_CALIFORNIA_13_2011	1574	0.475826853399
C2_|_A_UTAH_10_2014	1575	0.473675235153
C2_|_A_NEW_YORK_32_2013	1576	0.47344319206
C2_|_A_CALIFORNIA_63_2013	1577	0.47344319206
C2_|_A_OHIO_92_2012	1578	0.468745301545
M1_C1_|_A_NEW_YORK_08_2013	1579	0.468742446678
C2_C1_|_A_BARBADOS_1031_2013	1580	0.46873388222
M1_C1_|_A_MICHIGAN_03_2013	1581	0.468554648885
C2_|_A_NEW_MEXICO_04_2013	1582	0.468515846422
C2_C1_|_A_DOMINICA_653_2013	1583	0.46849359406
C3_|_A_WISCONSIN_56_2013	1584	0.468491311848
C2_|_A_MICHIGAN_27_2013	1585	0.468488459105
C1_|_A_KANSAS_02_2013	1586	0.468393191198
S1_|_A_TENNESSEE_20_2015	1587	0.46829742003
C1_|_A_WISCONSIN_14_2013	1588	0.468260887125
C2_|_A_MINNESOTA_03_2013	1589	0.46817366296
C2_C1_|_A_ST__LUCIA_177_2013	1590	0.468171952906
C1_|_A_ALASKA_10_2011	1591	0.467304572907
C1_|_A_ALASKA_15_2011	1592	0.467304572907
C2_|_A_RHODE_ISLAND_16_2014	1593	0.467281948902
C2_|_A_RHODE_ISLAND_15_2014	1594	0.467281948902
C2_|_A_RHODE_ISLAND_14_2014	1595	0.467281948902
S1_|_A_PUERTO_RICO_08_2015	1596	0.467239421316
S3_|_A_MINNESOTA_23_2015	1597	0.466803374728
S3_|_A_MASSACHUSETTS_25_2014	1598	0.464351753458
M1_|_A_TEXAS_37_2014	1599	0.463522368108
M1M2_C1_|_A_NORTH_DAKOTA_05_2012	1600	0.462792961471
S3_|_A_OREGON_06_2015	1601	0.461626770861
S3_|_A_WASHINGTON_36_2015	1602	0.461623852326
S1_|_A_MASSACHUSETTS_14_2014	1603	0.459623060182
M1_C1_|_A_SOUTH_DAKOTA_01_2007	1604	0.458608582838
M1_C2_|_A_KENTUCKY_12_2010	1605	0.456750012308
MX_C1_|_A_INDIANA_06_2011	1606	0.456583680302
M1_C2_|_A_KENTUCKY_15_2010	1607	0.456580803352
C1_C1_|_A_EL_SALVADOR_428_2007	1608	0.455170758506
M2_C1_|_A_TEXAS_40_2009	1609	0.453020630585
M2_S1_|_A_TEXAS_40_2009	1610	0.453020630585
M1_|_A_TEXAS_35_2007	1611	0.452777817417
M1_|_A_TEXAS_64_2007	1612	0.452777817417
S1_|_A_WASHINGTON_19_2014	1613	0.451924419471
M1_C2_|_A_KENTUCKY_17_2012	1614	0.451671840041
M1_C1_|_A_KENTUCKY_18_2012	1615	0.451671840041
M1_C2_|_A_SOUTH_CAROLINA_22_2012	1616	0.451671840041
S3_|_A_OREGON_10_2015	1617	0.451614996493
S3_|_A_UTAH_35_2014	1618	0.451456086472
C1_S1_|_A_NEW_HAMPSHIRE_03_2015	1619	0.450455924854
C1_|_A_MASSACHUSETTS_12_2013	1620	0.450349308017
S3_|_A_MISSISSIPPI_21_2014	1621	0.450000478019
S2_|_A_FLORIDA_48_2010	1622	0.449183172585
M1_C1_|_A_OKLAHOMA_01_2008	1623	0.449043272795
C2_|_A_NEW_JERSEY_12_2014	1624	0.447188052962
M1_C2_|_A_NEW_MEXICO_19_2014	1625	0.446764683802
S2_|_A_OREGON_13_2014	1626	0.444451394146
S3_|_A_WASHINGTON_56_2014	1627	0.444445840309
S3_|_A_HAWAII_16_2015	1628	0.443396793168
S3_|_A_HAWAII_23_2015	1629	0.443396793168
C3_|_A_LOUISIANA_09_2013	1630	0.442863221109
C_3__1_|_A_LOUISIANA_09_2013	1631	0.442863221109
C1_|_A_LOUISIANA_09_2013	1632	0.442863221109
M1_C1_|_A_NORTH_CAROLINA_17_2010	1633	0.440940915249
M1_C1_|_A_VERMONT_05_2011	1634	0.439338050068
M1_S1_|_A_GEORGIA_28_2014	1635	0.439015672057
S1_|_A_WEST_VIRGINIA_01_2015	1636	0.438699000441
S3_|_A_TEXAS_36_2014	1637	0.438184696288
S1_|_A_MISSOURI_01_2015	1638	0.434574516831
M1_C1_|_A_ARIZONA_13_2010	1639	0.434118680659
C2_C1_|_A_ST__LUCIA_2073_2012	1640	0.43406670717
C1_|_A_PUERTO_RICO_04_2012	1641	0.433746599865
S1_|_A_COLORADO_04_2008	1642	0.433497757478
C1_|_A_COLORADO_04_2008	1643	0.433497757478
C1_|_A_FLORIDA_11_2011	1644	0.431887433943
S3_|_A_MISSOURI_09_2015	1645	0.430965041001
S3_|_A_MISSOURI_11_2015	1646	0.430965041001
C1_|_A_VIRGINIA_02_2012	1647	0.430396820126
M1_C1_|_A_MONTANA_01_2012	1648	0.430396820126
X1_C1_|_A_TEXAS_04_2010	1649	0.428769506095
S2_|_A_GUADELOUPE_201_2010	1650	0.428599394379
C2_|_A_GUADELOUPE_201_2010	1651	0.428599394379
M2_C2_|_A_OHIO_01_2010	1652	0.428579165339
C1_|_A_GUADELOUPE_200_2010	1653	0.428438537531
S2_|_A_GUADELOUPE_200_2010	1654	0.428438537531
M1_S2_|_A_MARYLAND_13_2015	1655	0.428031074284
S2_|_A_VIRGINIA_36_2014	1656	0.427904105958
M1_S3_|_A_INDIANA_10_2015	1657	0.427849195118
S1_|_A_UTAH_02_2015	1658	0.427541239895
S1_|_A_HAWAII_70_2015	1659	0.427339929442
X1_|_A_BRITISH_COLUMBIA_RV2358_2015	1660	0.427043748833
S2_|_A_NEW_HAMPSHIRE_38_2015	1661	0.427043748833
S2_|_A_IOWA_43_2015	1662	0.427043748833
M1_|_A_IDAHO_25_2015	1663	0.427043748833
C2_|_A_ALASKA_21_2011	1664	0.426494342672
C1_|_A_IOWA_10_2011	1665	0.425034000618
C2_C1_|_A_TRINIDAD_753_2014	1666	0.424760714199
S2_|_A_OHIO_03_2015	1667	0.424554577023
M2_C3_|_A_MINNESOTA_04_2011	1668	0.424096882451
C2_|_A_NEW_JERSEY_02_2011	1669	0.42409489309
C2_|_A_MASSACHUSETTS_04_2010	1670	0.424075497518
C1_|_A_LOUISIANA_05_2010	1671	0.423873162961
M1_C2_|_A_NEW_YORK_05_2011	1672	0.423680402474
C2_|_A_NEW_MEXICO_07_2012	1673	0.422955290718
C2_|_A_WYOMING_11_2012	1674	0.422693800755
C1_C2_|_A_EL_SALVADOR_1513_2011	1675	0.422693800755
C1_|_A_COLORADO_08_2012	1676	0.42269132563
C2_|_A_NEVADA_12_2014	1677	0.42262844661
C1_|_A_MISSISSIPPI_01_2012	1678	0.422523560555
C2_|_A_ALASKA_06_2013	1679	0.422234943467
C2_|_A_SOUTH_DAKOTA_03_2014	1680	0.421752513042
M1_C1_|_A_MARYLAND_13_2014	1681	0.421707752746
C1_C1_|_A_HAWAII_09_2011	1682	0.420777361276
C1_C2_|_A_ESTELI_816_2013	1683	0.420157917383
C2_|_A_WASHINGTON_46_2013	1684	0.418601716487
C2_|_A_PUERTO_RICO_19_2013	1685	0.418601716487
S3_|_A_MICHIGAN_25_2014	1686	0.4175497085
S2_|_A_PENNSYLVANIA_44_2010	1687	0.417546794883
C1_|_A_PENNSYLVANIA_44_2010	1688	0.417546794883
C2_|_A_NEW_JERSEY_17_2013	1689	0.417010710017
C3_|_A_WASHINGTON_18_2013	1690	0.417010710017
C2_|_A_WASHINGTON_17_2013	1691	0.417010710017
S2_|_A_WASHINGTON_18_2013	1692	0.417010710017
C2_|_A_NEW_YORK_34_2013	1693	0.417010710017
M1_S1_|_A_WASHINGTON_33_2014	1694	0.414668263659
S3_|_A_WASHINGTON_33_2014	1695	0.41463130825
MX_C1_|_A_NEW_JERSEY_05_2007	1696	0.413706828285
S2_|_A_WASHINGTON_61_2014	1697	0.41364647768
C2_|_A_UTAH_12_2014	1698	0.412671283547
S1_|_A_ALASKA_22_2015	1699	0.41241225571
S1_|_A_ALASKA_74_2015	1700	0.41241225571
C2_|_A_WISCONSIN_07_2012	1701	0.411885626139
M1_S1_|_A_TEXAS_07_2015	1702	0.411654864323
C2_|_A_KANSAS_14_2013	1703	0.411293122937
S3_|_A_TEXAS_25_2015	1704	0.411119180119
C1S2_|_A_LOUISIANA_39_2013	1705	0.410822178088
C2_|_A_INDIANA_08_2014	1706	0.410348478045
C2_|_A_UTAH_09_2011	1707	0.410284866923
M1_C2_|_A_MASSACHUSETTS_07_2011	1708	0.409709142893
S1_|_A_MAINE_04_2014	1709	0.409502419536
S1_|_A_WISCONSIN_34_2014	1710	0.409502419536
M1_C1_|_A_MARYLAND_05_2013	1711	0.409186436408
C1_|_A_HAWAII_22_2012	1712	0.407894821682
M2_C1_|_A_HAWAII_45_2012	1713	0.407894821682
C3_|_A_HAWAII_22_2012	1714	0.407894821682
C2_|_A_CALIFORNIA_49_2012	1715	0.407894821682
C1_|_A_HAWAII_26_2012	1716	0.407894821682
S3_|_A_UTAH_12_2015	1717	0.407517110963
M2_C1_|_A_CALIFORNIA_17_2010	1718	0.407205222114
S3_|_A_MASSACHUSETTS_15_2015	1719	0.406951281752
S1_|_A_FLORIDA_50_2015	1720	0.406913802915
S1_|_A_DELAWARE_22_2015	1721	0.406440070106
S1_|_A_DELAWARE_17_2015	1722	0.406440070106
S2_|_A_UTAH_15_2015	1723	0.406392742975
M1_S2_|_A_NEW_MEXICO_22_2015	1724	0.406383848889
S1_|_A_TEXAS_19_2015	1725	0.405914204895
C1_C1_|_A_FLORIDA_09_2013	1726	0.402868079112
M1_C2_|_A_MASSACHUSETTS_04_2013	1727	0.40284727523
M1_|_A_MARYLAND_34_2014	1728	0.401145948451
S3_|_A_OKLAHOMA_15_2015	1729	0.400932702032
S3_|_A_NEVADA_36_2015	1730	0.400889419086
S2_|_A_CALIFORNIA_12_2015	1731	0.400831567239
S3_|_A_TEXAS_13_2015	1732	0.40074503991
X1_S1_|_A_SOUTH_CAROLINA_03_2014	1733	0.400722695748
C1_C2_|_A_WASHINGTON_20_2012	1734	0.399795746772
M1_C2_|_A_IDAHO_04_2012	1735	0.399790929424
C2_|_A_WASHINGTON_17_2012	1736	0.399784185286
C1_|_A_WASHINGTON_16_2012	1737	0.399784185286
C2_|_A_KENTUCKY_06_2012	1738	0.398316396116
C1_|_A_NEBRASKA_01_2012	1739	0.398278054008
S1_|_A_NORTH_CAROLINA_21_2014	1740	0.398084049848
M1_S1_|_A_NORTH_CAROLINA_21_2014	1741	0.398084049848
M1_S1_|_A_NORTH_CAROLINA_07_2015	1742	0.398048569632
S1_|_A_CALIFORNIA_18_2014	1743	0.397647856137
S1_|_A_SOUTH_DAKOTA_12_2015	1744	0.397054408899
C1_|_A_MISSISSIPPI_01_2011	1745	0.395595733647
C1_|_A_WYOMING_07_2011	1746	0.395294466077
MX_S3_|_A_KENTUCKY_07_2015	1747	0.395183206031
X1_C1_|_A_COSTA_RICA_5179_2009	1748	0.394954549165
MX_S1_|_A_FLORIDA_41_2015	1749	0.394855228679
C3_|_A_ARIZONA_09_2012	1750	0.394786282961
C2_|_A_ARIZONA_09_2012	1751	0.394786282961
X1_C1_|_A_ONTARIO_RV2072_2014	1752	0.394656459699
C2_|_A_KANSAS_09_2010	1753	0.394568339653
C2_|_A_NEW_YORK_14_2011	1754	0.394262250764
C2_|_A_MEXICO_1783_2015	1755	0.394252412331
C2_|_A_OKLAHOMA_02_2011	1756	0.394172447748
S1_|_A_MASSACHUSETTS_19_2014	1757	0.394069925091
MX_|_A_FLORIDA_34_2014	1758	0.393992289355
C2_|_A_NEW_MEXICO_05_2014	1759	0.3938571212
M2_C1_|_A_MINNESOTA_10_2010	1760	0.393815754998
S1_|_A_LOUISIANA_20_2014	1761	0.393055905967
S2_|_A_LOUISIANA_20_2014	1762	0.393055905967
S3_|_A_LOUISIANA_20_2014	1763	0.393055905967
S1_|_A_LOUISIANA_08_2014	1764	0.393055905967
S1_|_A_LOUISIANA_21_2014	1765	0.393055905967
S1_|_A_LOUISIANA_17_2014	1766	0.393055905967
S2_|_A_LOUISIANA_08_2014	1767	0.393055905967
C1_|_A_DOMINICAN_REPUBLIC_988_2009	1768	0.392849632826
X1_C1_|_A_EL_SALVADOR_579_2007	1769	0.392302169976
MDCK_2_|_A_MANAGUA_4902_01_2007	1770	0.39195270455
C2_|_A_LOUISIANA_01_2011	1771	0.391441195945
MDCK_1_|_A_MANAGUA_7_2007	1772	0.391091002737
C1_C1_|_A_MARYLAND_04_2013	1773	0.390949520389
M1_C2_|_A_MARYLAND_04_2013	1774	0.390949520389
M1_|_A_MARYLAND_24_2014	1775	0.390910048716
M1_S3_|_A_VERMONT_01_2015	1776	0.389873019027
M1_S2_|_A_NORTH_CAROLINA_10_2015	1777	0.389819675355
S1_|_A_PENNSYLVANIA_06_2015	1778	0.389633278106
M1_C2_|_A_TEXAS_83_2007	1779	0.389125455622
M1_|_A_TEXAS_68_2007	1780	0.389120814124
M1_|_A_TEXAS_34_2007	1781	0.389114316171
C1_|_A_OREGON_36_2009	1782	0.388692246865
PASSAGE_DETAILS__ND_MDCK_|_A_QUEBEC_26_070605_2005	1783	0.38736021367
S1_|_A_PENNSYLVANIA_07_2015	1784	0.387008418823
S2_|_A_PENNSYLVANIA_07_2015	1785	0.387008418823
S3_|_A_WASHINGTON_22_2015	1786	0.386827958982
S3_|_A_WISCONSIN_17_2015	1787	0.386547466266
S3_|_A_IOWA_12_2015	1788	0.386146317483
M1_S1_|_A_INDIANA_21_2014	1789	0.385998545183
S1_|_A_MAINE_07_2014	1790	0.385829579788
S3_|_A_ALABAMA_06_2015	1791	0.385740351812
M1_|_A_MICHIGAN_54_2015	1792	0.385577236734
X1_|_A_ALBERTA_RV2339_2015	1793	0.385577236734
X1_|_A_BRITISH_COLUMBIA_RV2357_2015	1794	0.385577236734
S3_|_A_WASHINGTON_58_2014	1795	0.385530337491
S2_|_A_FLORIDA_85_2014	1796	0.385436548647
MX_S1_|_A_FLORIDA_19_2015	1797	0.385331640943
M1_|_A_MARYLAND_58_2014	1798	0.385143174397
M1_|_A_TEXAS_63_2007	1799	0.384968507162
MX_C1_|_A_MINNESOTA_18_2007	1800	0.384966677987
S3_|_A_DELAWARE_43_2014	1801	0.384945757294
C1_|_A_TEXAS_23_2013	1802	0.384786773567
MX_C1_|_A_TENNESSEE_04_2008	1803	0.384563811465
S1_|_A_DISTRICT_OF_COLUMBIA_04_2014	1804	0.384345252312
MX_S1_|_A_FLORIDA_18_2015	1805	0.384332393215
C1_|_A_TEXAS_19_2013	1806	0.384208292126
C2_|_A_TENNESSEE_03_2011	1807	0.383897530041
S3_|_A_ALASKA_09_2015	1808	0.383274716121
MX_C1_|_A_TEXAS_91_2012	1809	0.383202192294
MX_C1_|_A_INDIANA_02_2008	1810	0.382939343592
S1_|_A_DELAWARE_05_2015	1811	0.382854270656
S3_|_A_DELAWARE_37_2015	1812	0.382854270656
C2_|_A_MICHIGAN_25_2013	1813	0.382794773003
M1_C1_|_A_KENTUCKY_03_2013	1814	0.382786152811
C1_|_A_MONTANA_13_2012	1815	0.382783430708
C2_|_A_MICHIGAN_28_2013	1816	0.382778893937
C1_C2_|_A_ALABAMA_18_2012	1817	0.382777079253
S3_|_A_RHODE_ISLAND_08_2015	1818	0.38245042716
X_C2_|_A_KENTUCKY_01_2008	1819	0.382306301041
C1_C1_|_A_MARYLAND_03_2013	1820	0.381635644666
C2_|_A_LOUISIANA_05_2008	1821	0.381479974894
C1_|_A_CALIFORNIA_42_2012	1822	0.3814037033
MDCK2_|_A_ARIZONA_WRAIR1142P_2009	1823	0.381016396741
C1_C1_|_A_WISCONSIN_18_2008	1824	0.381016396741
S1_|_A_OHIO_10_2015	1825	0.380996593512
M1_C2_|_A_NORTH_CAROLINA_14_2012	1826	0.380131479451
C2_|_A_VIRGINIA_10_2012	1827	0.379074125294
S1_|_A_NEVADA_03_2015	1828	0.378727040962
M1_C1_|_A_NEW_YORK_01_2012	1829	0.378086706476
X1_C2_|_A_KENTUCKY_02_2012	1830	0.377704923711
X1_C2_|_A_KENTUCKY_05_2011	1831	0.377704923711
X1_C1_|_A_KENTUCKY_05_2011	1832	0.377704923711
S2_|_A_MINNESOTA_41_2015	1833	0.377678345139
S2_|_A_DELAWARE_19_2014	1834	0.374491545061
M1_S1_|_A_MARYLAND_25_2014	1835	0.374346567658
