#name	rank	LBI
M1_|_A_MARYLAND_58_2014	1359	0.179783529203
PASSAGE_DETAILS__MDCK_|_A_SOUTH_CAROLINA_NHRC_JX41141_2014	1360	0.179727603292
X1_C1_|_A_HONDURAS_6705_2010	1361	0.179678634405
C1_C1_|_A_EL_SALVADOR_1103_2010	1362	0.179656668776
C2_|_A_MAINE_02_2011	1363	0.178986276143
C2_|_A_NORTH_DAKOTA_02_2010	1364	0.178911657394
X1_C1_|_A_SOUTH_CAROLINA_07_2008	1365	0.178672276604
C1_|_A_CONNECTICUT_13_2012	1366	0.178594999152
M1_C2_|_A_VERMONT_01_2014	1367	0.178433457884
C2_|_A_DELAWARE_11_2011	1368	0.178134104988
C2_|_A_INDIANA_08_2014	1369	0.177930584205
X1_C2_|_A_VIRGINIA_14_2012	1370	0.177792340476
C1_C1_|_A_ALABAMA_35_2012	1371	0.177792340476
C2_|_A_CALIFORNIA_16_2010	1372	0.177479139151
C2_|_A_NORTH_DAKOTA_04_2012	1373	0.177443243248
C2_|_A_MINNESOTA_03_2012	1374	0.177227229766
C2_|_A_UTAH_17_2013	1375	0.176906015686
C2_C1_|_A_TENNESSEE_21_2012	1376	0.176714270656
C2_|_A_CALIFORNIA_16_2011	1377	0.176710551954
C1_|_A_TEXAS_93_2013	1378	0.176452101592
X1_C1_|_A_SOUTH_CAROLINA_08_2011	1379	0.175267827847
M1_C2_|_A_NEW_YORK_07_2012	1380	0.175266582181
PASSAGE_DETAILS__ND_MDCK_|_A_QUEBEC_26_041105_2005	1381	0.175228633809
MX_C2_|_A_KENTUCKY_14_2012	1382	0.175186669677
PASSAGE_DETAILS__P3_MDCK_|_A_QUEBEC_26_220405_2005	1383	0.175160690019
MX_C2_|_A_OHIO_03_2011	1384	0.174622266689
C2_|_A_CALIFORNIA_24_2012	1385	0.174586133832
C2_|_A_IOWA_07_2012	1386	0.174521501287
C1_|_A_WASHINGTON_10_2011	1387	0.174323862627
M1_C1_|_A_MICHIGAN_01_2011	1388	0.174268321103
X_C1_|_A_MASSACHUSETTS_02_2011	1389	0.174188600761
C2_|_A_CALIFORNIA_25_2010	1390	0.174159642968
C2_|_A_WYOMING_01_2012	1391	0.174088613698
C1_|_A_VIRGINIA_04_2012	1392	0.174060372207
C2_|_A_NEW_HAMPSHIRE_04_2012	1393	0.174021473402
M1_C1_|_A_NEW_YORK_15_2012	1394	0.173979869722
C1_C2_|_A_MARYLAND_32_2012	1395	0.173933930479
C1_|_A_MISSISSIPPI_08_2011	1396	0.173614435073
C2_|_A_IOWA_06_2012	1397	0.1735102824
C1_|_A_OKLAHOMA_05_2012	1398	0.173376270927
M2_C2_|_A_MISSOURI_04_2011	1399	0.173182631814
C2_|_A_CALIFORNIA_28_2013	1400	0.173035272716
C2_|_A_LOUISIANA_06_2011	1401	0.17285708853
C2_|_A_COSTA_RICA_4700_2013	1402	0.17279828541
C1_C2_|_A_MARYLAND_06_2013	1403	0.172356825042
C2_|_A_COSTA_RICA_4009_2013	1404	0.172351512239
C3_|_A_PENNSYLVANIA_09_2012	1405	0.172081838013
C2_|_A_PENNSYLVANIA_09_2012	1406	0.172081838013
M1_C2_|_A_TEXAS_03_2009	1407	0.171925968347
C1_|_A_PUERTO_RICO_30_2011	1408	0.171684855561
C2_|_A_IOWA_01_2014	1409	0.171499475466
C1_|_A_VIRGINIA_03_2010	1410	0.17147704255
MX_C1_|_A_TEXAS_95_2007	1411	0.171209436258
M1_C1_|_A_NEW_MEXICO_09_2011	1412	0.170758680914
C1_|_A_GEORGIA_07_2007	1413	0.170743857971
C2_|_A_KANSAS_05_2012	1414	0.17057302642
C1_|_A_MEXICO_1797_2015	1415	0.170538964194
C2_C1_|_A_TRINIDAD_3558_2013	1416	0.169753282547
MDCK2_|_A_SANTO_DOMINGO_WRAIR3514T_2010	1417	0.169696113082
MDCK2_|_A_SANTO_DOMINGO_WRAIR3516T_2010	1418	0.169611974024
C2_|_A_LOUISIANA_04_2011	1419	0.169600460072
X_C1_|_A_NEVADA_06_2009	1420	0.168981305072
C2_|_A_FLORIDA_09_2012	1421	0.168428761838
MX_|_A_NORTH_CAROLINA_19_2014	1422	0.168274901444
C1_|_A_PENNSYLVANIA_15_2010	1423	0.168249104008
X_C2_|_A_KENTUCKY_02_2011	1424	0.167793891696
C2_|_A_MINNESOTA_25_2011	1425	0.167606087499
C2_|_A_MEXICO_5824_2009	1426	0.167527846366
C2_|_A_MEXICO_5997_2009	1427	0.167527846366
X_C1_|_A_MICHIGAN_07_2007	1428	0.167276962171
M1_C1_|_A_OHIO_05_2011	1429	0.167247413523
X1_C1_|_A_CANADA_270_2007	1430	0.167183156322
C2_|_A_NEVADA_08_2011	1431	0.167100722558
M1_C1_|_A_VERMONT_03_2014	1432	0.167099463949
M1_C1_|_A_MICHIGAN_06_2011	1433	0.167044094308
X_C1_|_A_MASSACHUSETTS_02_2009	1434	0.166950327778
C2_C1_|_A_HAWAII_03_2008	1435	0.166654590215
C2_|_A_WISCONSIN_15_2014	1436	0.16641795858
M1_C1_|_A_TEXAS_72_2007	1437	0.166356108854
M1_C1_|_A_GEORGIA_04_2008	1438	0.165939199425
C1_|_A_CAYMAN_ISLANDS_9266_2009	1439	0.165512152746
PASSAGE_DETAILS__MDCK_AND_MV1_LU_CELLS_|_A_GAINESVILLE_01_2012	1440	0.165005409694
C2_|_A_ALASKA_03_2013	1441	0.164936796287
X2_C1_|_A_COSTA_RICA_7172_2008	1442	0.164462253095
M1_C1_|_A_IDAHO_05_2011	1443	0.164396572536
C1_|_A_ALASKA_13_2011	1444	0.164385599763
M1_C1_|_A_IDAHO_18_2008	1445	0.164089563307
M1_C1_|_A_IDAHO_17_2008	1446	0.164005378602
C2_|_A_OREGON_07_2012	1447	0.163675178634
C2_|_A_ILLINOIS_08_2013	1448	0.163586722848
C2_|_A_CALIFORNIA_05_2014	1449	0.16356721162
M1_|_A_MARYLAND_34_2014	1450	0.16305566766
C2_|_A_RHODE_ISLAND_07_2012	1451	0.162998234717
MDCK2_|_A_TEXAS_WRAIR1239P_2009	1452	0.162630271126
C2_|_A_VERMONT_21_2009	1453	0.161951087937
M1_|_A_TEXAS_67_2007	1454	0.161914640567
M1_C2_|_A_MARYLAND_10_2008	1455	0.16184791372
C2_|_A_CALIFORNIA_22_2013	1456	0.161812935758
C4_C1_|_A_MEXICO_3701_2007	1457	0.161642797841
M1_C2_|_A_NORTH_CAROLINA_34_2009	1458	0.161426684466
C2_|_A_COLORADO_18_2012	1459	0.161199180826
C2_|_A_CONNECTICUT_05_2011	1460	0.161186744816
C1_|_A_CONNECTICUT_07_2011	1461	0.161175966542
C2_|_A_FLORIDA_48_2010	1462	0.161087517594
M1_C2_|_A_OREGON_09_2011	1463	0.160678997984
C1_|_A_TENNESSEE_18_2012	1464	0.16058598958
C2_|_A_NEW_YORK_61_2012	1465	0.160540007763
C1_|_A_FLORIDA_29_2011	1466	0.160325139957
C1_|_A_MISSISSIPPI_06_2011	1467	0.160296669718
M1_C2_|_A_MARYLAND_14_2012	1468	0.159890849049
X1_|_A_ALBERTA_RV2383_2015	1469	0.159870796453
X1_|_A_ONTARIO_RV2377_2015	1470	0.159868505524
M1_C1_|_A_WASHINGTON_36_2007	1471	0.159746297016
MDCK_2_|_A_MANAGUA_2_2007	1472	0.159545583025
X3_C2_|_A_MANAGUA_4130_01_2007	1473	0.159545583025
C2_|_A_MISSISSIPPI_01_2008	1474	0.159432441708
MX_C1_|_A_INDIANA_03_2011	1475	0.159277210602
C2_|_A_TENNESSEE_10_2012	1476	0.159195424479
C2_|_A_DISTRICT_OF_COLUMBIA_01_2012	1477	0.158593789536
C2_|_A_ALASKA_03_2012	1478	0.158460755116
X1_C2_|_A_ALBERTA_RV2302_2013	1479	0.15845150202
M1_C1_|_A_NEW_MEXICO_06_2014	1480	0.158439248664
M1_|_A_MARYLAND_17_2014	1481	0.158230360184
C2_|_A_MAINE_05_2012	1482	0.158176674369
M1_|_A_MICHIGAN_06_2014	1483	0.157930239466
C2_|_A_WISCONSIN_45_2013	1484	0.157485888874
C2_|_A_FLORIDA_23_2014	1485	0.157470216086
C2_|_A_GUADELOUPE_4127_2014	1486	0.157462200413
X1_|_A_ONTARIO_RV3241_2014	1487	0.157108373237
C2_|_A_NEW_MEXICO_11_2012	1488	0.157043379342
X1_C1_|_A_SOUTH_CAROLINA_14_2012	1489	0.156834622532
C2_|_A_HONDURAS_639_2009	1490	0.156653916611
C2_|_A_COLORADO_11_2013	1491	0.156650589555
C1_|_A_HONDURAS_2426_2009	1492	0.156640447029
C1_|_A_TEXAS_06_2014	1493	0.156578662236
X1_C1_|_A_ONTARIO_RV2312_2013	1494	0.156366657954
C2_C1_|_A_CALIFORNIA_12_2008	1495	0.156361420797
C2_|_A_NEW_JERSEY_10_2013	1496	0.15613385588
C2_|_A_MAINE_02_2012	1497	0.155510656739
M1_C1_|_A_OHIO_02_2012	1498	0.155415313679
M1_C3_|_A_OHIO_02_2012	1499	0.155415313679
C1_|_A_OHIO_03_2012	1500	0.155415313679
C2_|_A_DISTRICT_OF_COLUMBIA_02_2012	1501	0.155040216117
C1_|_A_HAITI_66_2009	1502	0.154956746233
C2_|_A_MEXICO_1714_2015	1503	0.154862993127
C2_|_A_NEW_MEXICO_10_2014	1504	0.154412713415
MDCK_1_|_A_NEW_YORK_938_2006	1505	0.154332668788
M1_|_A_VERMONT_09_2015	1506	0.154328734382
C2_|_A_RHODE_ISLAND_06_2012	1507	0.153818119934
C2_|_A_RHODE_ISLAND_05_2012	1508	0.153818119934
C1_|_A_COLORADO_15_2007	1509	0.153690738675
C2_|_A_PENNSYLVANIA_21_2012	1510	0.153430366386
X2_C2_|_A_ONTARIO_RV2412_2013	1511	0.153248282458
M1_C1_|_A_INDIANA_161_2012	1512	0.153108147024
C2_|_A_NEW_MEXICO_12_2014	1513	0.152864412755
C1_C2_|_A_MARTINIQUE_12_2007	1514	0.152450584145
C2_C1_|_A_NEW_YORK_04_2012	1515	0.152178608167
M1_C2_|_A_TEXAS_52_2012	1516	0.152103401262
CX_C2_|_A_FLORIDA_01_2007	1517	0.151668177847
C2_|_A_WISCONSIN_19_2011	1518	0.151487075539
C2_|_A_COLORADO_05_2008	1519	0.150978267445
C1_|_A_COLORADO_03_2011	1520	0.150801037934
X2_|_A_ONTARIO_RV2371_2015	1521	0.149948579855
C2_|_A_RHODE_ISLAND_19_2014	1522	0.149914063803
C1_|_A_COLORADO_05_2009	1523	0.149609063823
C1_|_A_WYOMING_03_2012	1524	0.149571621917
M1_C2_|_A_COLORADO_03_2007	1525	0.149460892859
C1_|_A_HONDURAS_105_2009	1526	0.148686591787
MX_C1_|_A_MINNESOTA_04_2008	1527	0.148505677865
M1_C1_|_A_NEW_YORK_06_2011	1528	0.148295036198
PASSAGE_DETAILS__MDCK1_|_A_BETHESDA_NIH12_2011	1529	0.147837955304
CX_C1_|_A_ARIZONA_12_2010	1530	0.147787367037
M1_C2_|_A_OREGON_05_2012	1531	0.147762211307
C1_|_A_WYOMING_08_2010	1532	0.147437601273
C1_C1_|_A_WISCONSIN_15_2010	1533	0.147437601273
M1_C2_|_A_COLORADO_14_2007	1534	0.146943054192
C2_|_A_NEW_MEXICO_08_2014	1535	0.146735429811
C2_|_A_NEW_MEXICO_07_2014	1536	0.146735429811
M1_C2_|_A_NORTH_CAROLINA_11_2011	1537	0.146652298765
M1_C1_|_A_OHIO_07_2006	1538	0.146491612768
MX_|_A_KENTUCKY_10_2014	1539	0.1461260842
M2_C2_|_A_MINNESOTA_06_2011	1540	0.146027963066
C1_|_A_PENNSYLVANIA_11_2010	1541	0.145860776609
MDCK2_|_A_MEXICO_CITY_WRAIR4139N_2010	1542	0.145738701919
C2_|_A_WISCONSIN_13_2012	1543	0.145064324999
M1_|_A_MICHIGAN_62_2015	1544	0.144791917703
M1_C1_|_A_FLORIDA_05_2012	1545	0.144383776397
C2_|_A_CALIFORNIA_19_2010	1546	0.144181935479
C1_|_A_WASHINGTON_43_2012	1547	0.143956971756
C1_C1_|_A_ONTARIO_RV2746_2010	1548	0.143875712251
C1_|_A_MANAGUA_726_03_2012	1549	0.143694010678
C2_|_A_NEVADA_12_2012	1550	0.143599073974
MDCK2_|_A_MEXICO_CITY_WRAIR1752T_2010	1551	0.143597410947
C2_|_A_CALIFORNIA_28_2010	1552	0.143278786201
C1_|_A_NEBRASKA_05_2011	1553	0.143176676596
M1_C1_|_A_TEXAS_03_2011	1554	0.143149139487
M2_C1_|_A_MICHIGAN_10_2007	1555	0.142672316355
C1_|_A_DOMINICAN_REPUBLIC_6524_2012	1556	0.142469737255
C2_|_A_PUERTO_RICO_23_2012	1557	0.14234535711
M2_C1_|_A_OREGON_01_2014	1558	0.141934851295
MDCK2_|_A_FLORIDA_WRAIR1241P_2009	1559	0.14171676945
MK1_MDCK2_|_A_ALABAMA_05_2010	1560	0.141652592898
M1_C2_|_A_ALABAMA_05_2010	1561	0.141652592898
MDCK2_|_A_COLORADO_WRAIR1246P_2009	1562	0.141566818935
X1_C1_|_A_BRITISH_COLUMBIA_RV2820_2012	1563	0.141536139866
C2_|_A_COSTA_RICA_9093_2012	1564	0.14149108462
M1_C2_|_A_VERMONT_14_2012	1565	0.14147382817
X1_|_A_ALBERTA_RV2338_2015	1566	0.141462335431
C2_|_A_IOWA_10_2012	1567	0.14134476864
M1_|_A_NORTH_CAROLINA_28_2015	1568	0.141161696848
M2_C1_|_A_OREGON_02_2013	1569	0.141121697585
X1_C2_|_A_CANADA_267_2007	1570	0.140812883569
C1_|_A_MICHIGAN_19_2013	1571	0.140772600556
C1_|_A_NEBRASKA_14_2011	1572	0.14039953802
C1_|_A_WISCONSIN_11_2014	1573	0.140320378611
M1_C2_|_A_ARIZONA_11_2012	1574	0.140227420171
C1_|_A_LOUISIANA_04_2010	1575	0.140168984141
X1_C1_|_A_ONTARIO_RV2355_2013	1576	0.140011748271
C1_|_A_WYOMING_05_2013	1577	0.139970085329
M1_C1_|_A_NEW_MEXICO_02_2008	1578	0.139810058155
C1_|_A_MEXICO_7880_2009	1579	0.139759954884
C1_|_A_PENNSYLVANIA_27_2014	1580	0.1396410155
C2_|_A_NEVADA_18_2012	1581	0.139521367241
C2_|_A_ILLINOIS_13_2012	1582	0.139498489223
C2_|_A_MINNESOTA_05_2013	1583	0.13936338746
C1_|_A_WISCONSIN_06_2014	1584	0.139278542516
C2_|_A_PENNSYLVANIA_12_2010	1585	0.139217682947
C2_|_A_MEXICO_1783_2015	1586	0.138920830164
C2_|_A_UTAH_07_2014	1587	0.138759352988
C2_|_A_WISCONSIN_10_2011	1588	0.1383102476
M1_C2_|_A_OREGON_12_2011	1589	0.138295834856
M1_|_A_MARYLAND_21_2014	1590	0.137676828011
M1_C2_|_A_MICHIGAN_02_2012	1591	0.137603795021
M1_C2_|_A_MISSOURI_06_2007	1592	0.137488884646
MX_C1_|_A_VERMONT_01_2007	1593	0.137224251343
C3_C1_|_A_IOWA_02_2008	1594	0.136949506748
C1_|_A_PUERTO_RICO_46_2009	1595	0.136846412144
C1_|_A_FLORIDA_87_2013	1596	0.136656198603
MDCK2_|_A_FLORIDA_WRAIR1039P_2009	1597	0.136654843255
MX_C1_|_A_MONTANA_04_2009	1598	0.136654180949
X1_C2_|_A_ONTARIO_RV2345_2013	1599	0.136634326231
X1_C2_|_A_GUATEMALA_1913_2009	1600	0.136531158869
C2_|_A_PENNSYLVANIA_15_2011	1601	0.136130512891
C1_|_A_TEXAS_19_2014	1602	0.136043976782
M1_|_A_MICHIGAN_43_2015	1603	0.135849141479
C1_|_A_WISCONSIN_02_2007	1604	0.135756773705
C2_|_A_RHODE_ISLAND_06_2013	1605	0.135552016187
C1_|_A_ARIZONA_16_2013	1606	0.13531437955
X1_C2_|_A_GUATEMALA_1839_2009	1607	0.134985872521
C2_|_A_NEW_JERSEY_14_2013	1608	0.13478245195
MX_C1_|_A_MONTANA_04_2010	1609	0.134677115939
C2_|_A_NEW_MEXICO_04_2012	1610	0.13458458218
X1_C1_|_A_ONTARIO_RV1918_2014	1611	0.134452907905
MDCK2_|_A_NEW_JERSEY_WRAIR1248P_2009	1612	0.134354654972
MX_|_A_NORTH_CAROLINA_32_2015	1613	0.134232475215
C2_|_A_LOUISIANA_04_2013	1614	0.134207171583
M1_C2_|_A_HAWAII_36_2009	1615	0.134149672267
MX_C2_|_A_KENTUCKY_08_2014	1616	0.134110787951
MDCK2_|_A_DISTRICT_OF_COLUMBIA_WRAIR0301_2010	1617	0.133897117052
M1_C1_|_A_OHIO_01_2012	1618	0.133748180411
C2_|_A_INDIANA_05_2014	1619	0.133719055517
M1_C2_|_A_OHIO_06_2006	1620	0.133528279177
XMDCK2_|_A_WISCONSIN_67_2005	1621	0.133527939393
C1_|_A_HAWAII_15_2010	1622	0.133496510194
M1_C3_|_A_MONTANA_16_2009	1623	0.133183980587
M1_C1_|_A_NORTH_CAROLINA_14_2009	1624	0.133180542263
X1_C2_|_A_CANADA_309_2007	1625	0.132929298514
C2_C2_|_A_TRINIDAD_847_2013	1626	0.132848339519
MDCK_3_|_A_NEW_YORK_913_2005	1627	0.132846316776
MDCK_1_|_A_NEW_YORK_913_2005	1628	0.132846316776
X_C2_|_A_HONDURAS_45_2006	1629	0.132653134364
C2_|_A_ALASKA_03_2010	1630	0.132633602673
M1_C1_|_A_IDAHO_22_2012	1631	0.132431896575
C1_|_A_PUERTO_RICO_18_2009	1632	0.132409015383
C1_|_A_PUERTO_RICO_43_2009	1633	0.132409015383
MX_C2_|_A_MINNESOTA_14_2008	1634	0.132183588188
M1_C1_|_A_INDIANA_09_2011	1635	0.13218168637
C2_C2_|_A_TRINIDAD_1117_2013	1636	0.131949560021
C1_|_A_NEVADA_06_2014	1637	0.131692873611
MDCK_1_|_A_NEW_YORK_933_2006	1638	0.131582289708
C2_|_A_MARYLAND_33_2012	1639	0.131539078503
M2_C2_|_A_WASHINGTON_04_2010	1640	0.131490150109
M1_C2_|_A_MONTANA_08_2012	1641	0.131437284053
C2_|_A_NEW_YORK_63_2015	1642	0.131386342125
MDCK2_|_A_DISTRICT_OF_COLUMBIA_WRAIR1753P_2010	1643	0.131384345412
M1_C1_|_A_INDIANA_162_2012	1644	0.131341917026
C2_|_A_NEBRASKA_21_2009	1645	0.130956852766
C1_C1_|_A_CALIFORNIA_55_2012	1646	0.130850837932
C1_|_A_TENNESSEE_01_2012	1647	0.130708755162
M1_|_A_MICHIGAN_54_2015	1648	0.130593513785
X1_|_A_ALBERTA_RV2339_2015	1649	0.130593513785
X1_|_A_BRITISH_COLUMBIA_RV2357_2015	1650	0.130593513785
C1_|_A_MICHIGAN_02_2013	1651	0.130548390657
M1_|_A_TEXAS_24_2014	1652	0.130518868415
C2_|_A_WISCONSIN_12_2014	1653	0.130472015217
C2_|_A_NEVADA_13_2014	1654	0.130301577653
PASSAGE_DETAILS__MDCK_|_A_CALIFORNIA_NHRC_27321_2015	1655	0.130296071462
C1_|_A_PENNSYLVANIA_16_2012	1656	0.130267118079
MX_C2_|_A_INDIANA_05_2008	1657	0.130155786191
C1_|_A_NEVADA_28_2012	1658	0.130100878929
C2_|_A_TEXAS_83_2012	1659	0.130079695273
C2_|_A_WYOMING_04_2014	1660	0.130035829346
X_C4_|_A_TEXAS_12_2007	1661	0.129987472204
M1_C2_|_A_NORTH_CAROLINA_05_2013	1662	0.129639117446
X1_C1_|_A_ONTARIO_RV1729_2014	1663	0.129532966201
X1_|_A_ALBERTA_RV2373_2015	1664	0.12950792067
C2_|_A_INDIANA_09_2014	1665	0.129490640085
C2_|_A_NORTH_CAROLINA_11_2013	1666	0.129418764051
X1_C1_|_A_ONTARIO_RV2818_2012	1667	0.129320068123
MDCK2_|_A_DISTRICT_OF_COLUMBIA_WRAIR0300_2010	1668	0.129078021096
C1_C1_|_A_HAWAII_12_2007	1669	0.129026874322
C2_|_A_CALIFORNIA_22_2012	1670	0.129015399126
C2_|_A_TEXAS_10_2012	1671	0.12889183547
C2_|_A_CALIFORNIA_04_2014	1672	0.12886923355
M1_C1_|_A_OREGON_03_2009	1673	0.128806827673
M1_C1_|_A_COLORADO_05_2006	1674	0.128780623686
C2_|_A_HONDURAS_6065_2010	1675	0.128761238339
X1_C1_|_A_ONTARIO_RV2070_2014	1676	0.128718757377
C3_C2_|_A_BERMUDA_1915_2012	1677	0.128670085589
M1_C1_|_A_NEW_YORK_13_2007	1678	0.128450442834
C2_|_A_HAWAII_27_2012	1679	0.128438175471
MDCK2_|_A_MEXICO_CITY_WRAIR3570T_2010	1680	0.128275539416
C3_|_A_NEBRASKA_12_2011	1681	0.128263177685
C2_|_A_HAWAII_14_2014	1682	0.128256688176
C2_|_A_CONNECTICUT_05_2013	1683	0.128248386301
CX_C1_|_A_FLORIDA_07_2008	1684	0.128219092873
C2_|_A_WISCONSIN_47_2013	1685	0.128146687099
C2_|_A_NEVADA_04_2013	1686	0.128083253871
M1_C2_|_A_NORTH_DAKOTA_07_2012	1687	0.128074471131
X_C1_|_A_HONDURAS_1922_2006	1688	0.127881267384
C2_|_A_NEW_JERSEY_16_2014	1689	0.127879035915
C2_|_A_KANSAS_06_2014	1690	0.127875461056
C2_|_A_NEW_YORK_08_2011	1691	0.127758648523
C2_|_A_ALASKA_31_2012	1692	0.127702685659
C2_|_A_WISCONSIN_50_2013	1693	0.127672997298
C1_|_A_MEXICO_1670_2015	1694	0.127578795912
X1_C1_|_A_COSTA_RICA_8211_2011	1695	0.127491490239
M2_C1_|_A_NEW_YORK_67_2009	1696	0.127486642861
C2_|_A_TENNESSEE_07_2012	1697	0.127399588924
C1_|_A_UTAH_23_2012	1698	0.127354218778
M1_C1_|_A_MARYLAND_15_2012	1699	0.127306054606
M1_|_A_FLORIDA_35_2014	1700	0.127278414473
C2_|_A_COLOMBIA_227_2009	1701	0.127196323778
C4_|_A_COLOMBIA_227_2009	1702	0.127196323778
M1_|_A_IDAHO_04_2014	1703	0.127130004198
M2_C1_|_A_GEORGIA_16_2012	1704	0.127092150434
M2_C2_|_A_GEORGIA_15_2012	1705	0.127092150434
C1_C1_|_A_BRITISH_COLUMBIA_1287_2007	1706	0.126936656893
C1_C4_|_A_BRITISH_COLUMBIA_1287_2007	1707	0.126936656893
X3_C1_|_A_MISSISSIPPI_05_2008	1708	0.126906476027
X2_C1_|_A_GUATEMALA_29_2009	1709	0.126790628478
M1C2_|_A_MICHIGAN_23_2009	1710	0.12676703561
C2_|_A_PENNSYLVANIA_05_2007	1711	0.126744809559
C2_|_A_LOUISIANA_09_2012	1712	0.126647949963
C2_|_A_HAWAII_02_2014	1713	0.126595551265
C2_|_A_PUERTO_RICO_08_2012	1714	0.126472036223
C2_C1_|_A_HAWAII_47_2008	1715	0.12644193384
MDCK_3_|_A_NEW_YORK_928_2006	1716	0.126435385718
X1_|_A_ALBERTA_RV2382_2015	1717	0.12640291539
C2_|_A_LOUISIANA_05_2014	1718	0.126249391292
M1_C1_|_A_FLORIDA_39_2012	1719	0.12620039741
C2_|_A_WISCONSIN_07_2010	1720	0.126059703159
MX_C2_|_A_NEW_YORK_05_2010	1721	0.12603753913
C2_|_A_PUERTO_RICO_03_2012	1722	0.12603115268
C2_|_A_NORTH_CAROLINA_13_2012	1723	0.125979133888
C1_|_A_COLORADO_16_2012	1724	0.125909538563
M2_|_A_GEORGIA_06_2014	1725	0.125901834987
C1_|_A_PENNSYLVANIA_22_2010	1726	0.125834638703
X1_|_A_ALBERTA_RV2362_2015	1727	0.125798402
C1_C1_|_A_MEXICO_499_2008	1728	0.125739068727
M1_|_A_NORTH_DAKOTA_09_2014	1729	0.12566930105
M1_C2_|_A_OHIO_07_2012	1730	0.125609333499
C2_|_A_LOUISIANA_11_2012	1731	0.125560264403
C2_|_A_PENNSYLVANIA_06_2011	1732	0.125554296466
MX_C1_|_A_INDIANA_01_2011	1733	0.125524581647
C1_|_A_PUERTO_RICO_02_2010	1734	0.125499237427
PASSAGE_DETAILS__P1_MDCK_|_A_QUEBEC_26_281106_2006	1735	0.125444481865
C2_|_A_CALIFORNIA_23_2011	1736	0.125413653271
C2_|_A_MINNESOTA_10_2012	1737	0.125391092045
C2_|_A_OREGON_14_2009	1738	0.125339998884
PASSAGE_DETAILS__ND_MDCK_|_A_QUEBEC_26_270106_2006	1739	0.125325469339
M1_C2_|_A_MICHIGAN_22_2009	1740	0.125240525983
X1_C1_|_A_MASSACHUSETTS_12_2007	1741	0.125192752965
MX_C1_|_A_MINNESOTA_16_2007	1742	0.125175315377
C1_C1_|_A_COSTA_RICA_7322_2006	1743	0.125152717119
MX_C1_|_A_NEW_JERSEY_14_2007	1744	0.125149239885
C1_|_A_HAWAII_18_2010	1745	0.125135228512
CX_C1_|_A_ARIZONA_11_2009	1746	0.125113299902
MX_|_A_KENTUCKY_09_2014	1747	0.12510172902
X1_C1_|_A_ONTARIO_RV1795_2014	1748	0.125076852944
M1_|_A_MICHIGAN_60_2015	1749	0.125071979618
C2_|_A_MAINE_08_2012	1750	0.125049138675
C1_|_A_WISCONSIN_34_2007	1751	0.125030710684
MDCK2_|_A_DELWARE_WRAIR1240_2009	1752	0.125028308431
C2_C1_|_A_HAWAII_10_2009	1753	0.125016297691
C2_|_A_OKLAHOMA_04_2012	1754	0.125000684563
X_C1_|_A_DELAWARE_13_2007	1755	0.125000014346
